-1.4386930, 0.9995505
-0.0886805,-0.7912248
-0.1043875,-0.4951867
-1.2755667,-0.5992487
-0.8902264, 0.3734083
-2.4729771, 0.6281397
 2.1854335,-0.2871768
 2.0300719,-0.0472193
 0.7350042, 0.9146098
-0.2020589, 0.9338003
-1.7306953, 0.4663684
 2.4988147,-0.7057890
-0.3799203, 0.1233455
 0.6923748, 0.8855050
 1.7131777, 0.4354512
-0.8897698, 0.3627386
-1.8823315, 0.1832195
-1.4639994, 0.7862976
-1.0255425,-0.5987600
 0.6449520, 0.8484703
-2.4776556, 0.5325211
 0.8368337, 0.9673343
 0.0808626, 0.1266773
-1.0617525,-0.9998235
 2.3003996,-0.4545497
 2.4987319,-0.7056968
 1.4397636, 0.7707498
 0.3346027, 0.5017258
 1.7271021, 0.4156589
 2.3969582,-0.5839130
-0.2829982,-0.7374823
-1.4264179, 0.9614624
-0.3922940, 0.4210893
-1.6909386, 0.9962680
 1.5303885, 0.6725610
-0.4545761, 0.9093120
 0.9941045, 0.9999571
-2.2072906, 0.8788299
-1.5532818,-0.9732824
 1.4856797, 0.7228324
-0.2291541, 0.5002727
-0.9366114, 0.9997507
-1.9002066, 0.5919775
-2.0559655,-0.9865447
-0.3239289,-0.9590297
 0.3736484, 0.5538037
-2.2228148, 0.6313083
 0.9391179, 0.9954306
 2.0666754,-0.1045421
 2.2648081,-0.4040678
-2.3836930, 0.2167449
-0.1820983, 0.9907988
 1.6515566, 0.5204122
-2.4754164, 0.5792862
-1.4065089, 0.7116933
 1.4378742, 0.7726374
-1.4606239, 0.8358228
-0.1865065, 0.9996883
 2.3209186,-0.4830177
-0.8641296,-0.2698163
-2.2730550,-0.5475511
 2.3201060,-0.4818995
 0.6884286, 0.8826080
 2.3587829,-0.5342116
 1.8099725, 0.2940816
-0.7870407,-0.8021783
-1.8439631,-0.7033100
-0.6870506, 0.9999362
-2.3684528,-0.1638070
-1.1147822,-0.2539881
-2.4381083, 0.9998831
 1.4793657, 0.7296503
-1.4930534, 0.1737016
 1.6392517, 0.5368189
-1.2396325, 0.2576256
 0.4830636, 0.6880472
-0.3348871,-0.8458451
 0.9500332, 0.9969214
-0.4393617, 0.9989055
-2.4930103, 0.1747690
-2.0771429,-0.9330427
-1.0416353,-0.8656313
 0.7269468, 0.9094192
-1.9215493, 0.9207160
-0.2068833, 0.8836684
 2.0682837,-0.1070542
-2.1196006,-0.1352845
-1.9664001, 0.7476102
-0.6193344,-0.1419113
 0.7867573, 0.9444232
-2.1527934, 0.6430881
-1.4518667, 0.9355175
-0.8067552,-0.9895949
 2.3939953,-0.5801284
 1.8703361, 0.2022703
-0.0810194,-0.8936231
-0.9497019, 0.9533449
-1.6532449, 0.6517363
-0.2357936, 0.3495088
 0.2039669, 0.3149371
 1.4296586, 0.7807656
-0.7052369, 0.9022762
-0.8278593,-0.9264140
-0.8687038,-0.1575804
-1.8755606, 0.0140899
 1.5111616, 0.6946013
-0.6817669, 0.9896373
-2.1698342, 0.9030454
 2.3727774,-0.5526639
-0.0856118,-0.8359894
 1.9757862, 0.0380258
-2.4439148, 0.9870318
-0.6330340, 0.2005475
-1.8430525,-0.7193931
-1.7607532,-0.2669791
-2.3041110,-0.9778556
 0.3769402, 0.5581016
-1.9723730, 0.6398792
 1.5838799, 0.6080801
 1.3073563, 0.8857012
 0.0239035, 0.0375388
 1.1471335, 0.9734112
-0.9273425, 0.9675913
-2.3434272,-0.7128207
-0.5720598,-0.9712754
 1.7129768, 0.4357353
 1.0992499, 0.9878720
-1.5144534,-0.3553174
 1.9136623, 0.1352036
-0.9410487, 0.9960254
 0.4159760, 0.6079004
 2.4195930,-0.6124018
-0.8114137,-0.9996273
 2.0902528,-0.1412944
 1.0791620, 0.9922788
-0.9551152, 0.9035906
 1.2596853, 0.9179508
-1.6051073,-0.4793877
-1.9131656, 0.8187367
-1.7985901,-0.9395123
 2.1067389,-0.1668807
-0.5820546,-0.8816448
-2.1696872, 0.9014514
-0.3082560,-0.9943170
-0.0430912,-0.8833676
-0.4915934, 0.2097137
-0.0587199,-0.9954905
-0.2648540,-0.3647095
 1.6100360, 0.5749590
 1.7447765, 0.3902509
-1.5812292,-0.8912439
 2.0173846,-0.0273042
 1.2707472, 0.9109196
 2.3412006,-0.5106638
-0.3674556,-0.1884762
-1.5359616,-0.7856912
 1.8820867, 0.1841605
 1.1141772, 0.9839600
 0.3131942, 0.4723581
-1.7954528,-0.9096134
-0.8762524, 0.0314718
-0.8285937,-0.9193073
 2.3865921,-0.5706174
 0.1650564, 0.2563750
-2.2897261,-0.8406189
-0.4570078, 0.8821989
-1.8523035,-0.5399909
 0.6712027, 0.8695660
-1.8947983, 0.4773051
 1.8053548, 0.3010066
 1.7983487, 0.3114828
 1.3931259, 0.8153165
 1.2928172, 0.8960720
 1.7039406, 0.4484666
-1.5289415,-0.6649146
-1.2198407, 0.6874606
 2.0106273,-0.0166926
 0.8894422, 0.9849583
-2.2344135, 0.3817889
 2.2022365,-0.3123562
 0.2944285, 0.4461754
 2.1741237,-0.2701154
 1.8610765, 0.2164927
-0.5300963,-0.6863090
 0.9366459, 0.9950523
 1.6678442, 0.4983973
-0.4526537, 0.9283479
-1.4108673, 0.7842242
-1.1096945,-0.3752516
-0.7951616,-0.9065487
-1.4346955, 0.9975169
-1.3100076,-0.9980386
-1.0506205,-0.9557595
-0.2366949, 0.3281966
-0.3608234,-0.3488053
-2.1583877, 0.7440592
 1.8351977, 0.2559891
 0.2465395, 0.3776558
-1.4423686, 0.9925231
 2.3464931,-0.5177938
 0.5560927, 0.7665865
-1.3698720,-0.1285234
 0.0309252, 0.0485580
-2.0540913,-0.9777520
-0.3539215,-0.5053260
 0.8666394, 0.9781387
 2.3522726,-0.5255390
-1.1287305, 0.0936215
-0.3056999,-0.9854312
-1.9565687, 0.8873421
-2.2814386,-0.7104511
 1.1424594, 0.9750667
 0.8823707, 0.9829782
 2.1618655,-0.2515270
 2.1755955,-0.2723407
-0.9131354, 0.8183002
 1.2067017, 0.9477508
-1.2942849,-0.8970294
-1.9482068, 0.9640129
-1.9075885, 0.7304903
 0.3210529, 0.4832023
 2.0599742,-0.0940679
 2.0109336,-0.0171736
 2.4331293,-0.6290713
 0.6381879, 0.8427993
 0.1746349, 0.2708885
-0.3230011,-0.9653744
 1.9876945, 0.0193282
-1.6589697, 0.7537505
 0.5205584, 0.7295688
-1.5485606,-0.9392579
-1.7850344,-0.7710637
-2.4240306, 0.9432458
-0.3549635,-0.4825575
-1.3904096, 0.3776761
-1.9071868, 0.7235579
-1.8451429,-0.6819253
-0.8478359,-0.6308962
-0.6017673,-0.5512828
-0.3982049, 0.5506993
-1.9442779, 0.9855258
-2.3195370,-0.9844010
 0.3674885, 0.5457212
-0.5580452,-0.9937389
-2.0630259,-0.9999127
-2.0387503,-0.8270855
-1.6889490, 0.9993370
-2.0022048,-0.0553842
 2.3147662,-0.4745331
 0.2056582, 0.3174576
 1.9849782, 0.0235941
 2.1659755,-0.2577701
 0.0424392, 0.0666139
 0.9608339, 0.9981081
-1.4691829, 0.6993726
 0.0318261, 0.0499715
 0.7822221, 0.9420574
-2.0795858,-0.9092104
-1.7214073, 0.6583403
-2.0170826,-0.4162646
 0.5105507, 0.7187280
-2.0089686,-0.2235015
-0.2341826, 0.3871467
 0.6452803, 0.8487431
 0.7880968, 0.9451128
 1.9292945, 0.1108358
-2.2867894,-0.7983905
-2.4345391, 0.9972324
 1.5607396, 0.6365284
-2.4567006, 0.8858087
-1.4944849, 0.1381664
-1.0730322,-0.9651703
 0.6671328, 0.8663912
-1.4791439, 0.5004946
 0.5303959, 0.7400494
 2.3521265,-0.5253437
-0.6265473, 0.0388775
-0.4810418, 0.4586462
-1.2332866, 0.4078100
-0.7672234,-0.4194799
-1.2728905,-0.5440874
-1.5141450,-0.3480620
-1.3933708, 0.4454774
 1.0926049, 0.9894388
-0.0655063,-0.9971470
-0.8734181,-0.0397466
 2.2149837,-0.3313138
-2.4005569, 0.5990499
 0.6421370, 0.8461218
-1.9329308, 0.9934136
 1.0797370, 0.9921664
-1.4838133, 0.3956867
-1.4155268, 0.8513486
 0.2867677, 0.4353740
 2.4681460,-0.6708556
 0.7510523, 0.9245108
-1.1617029, 0.7970795
-0.3357783,-0.8336858
-0.9793778, 0.4953975
-0.0338412,-0.7516244
-1.3214878,-0.9745957
-1.1373053, 0.3043606
-0.1913072, 0.9954258
 1.2121626, 0.9449796
 1.0509986, 0.9967930
 2.2822383,-0.4289579
 2.4393266,-0.6366086
 0.3419975, 0.5117397
 0.9872861, 0.9998006
 1.9961620, 0.0060286
-1.5569904,-0.9904282
-0.2190640, 0.7015054
-0.5495654,-0.9476247
 0.5716275, 0.7820263
-0.1277935, 0.0701505
-1.2127611, 0.8051423
-1.9340415, 0.9962247
-1.4860167, 0.3442499
-0.4779191, 0.5269042
-0.1020697,-0.5449271
-1.1937578, 0.9876577
 1.1962064, 0.9528811
-0.0072987,-0.1824105
 0.1926575, 0.2980276
 0.4172191, 0.6094496
-2.4114885, 0.7938146
 1.2655028, 0.9142876
 0.3518026, 0.5249107
 2.0835286,-0.1308303
-1.2994956,-0.9470628
-1.6207546,-0.1064959
 0.7067533, 0.8957723
-0.1600013, 0.7705336
-0.4569375, 0.8830300
-1.6418720, 0.4114445
 1.4892036, 0.7189964
-0.4606988, 0.8347880
 0.7011744, 0.8918425
-1.4262889, 0.9605663
-0.1117608,-0.3266322
 1.5544614, 0.6441033
 1.0081304, 0.9999184
-2.0238605,-0.5643776
-2.0376587,-0.8113553
 0.0010051, 0.0015787
-0.0025101,-0.0630441
 1.5087509, 0.6973205
 2.1187553,-0.1854603
-2.0336516,-0.7484729
 0.2553896, 0.3904912
-0.0288960,-0.6640606
-1.4187691, 0.8912248
-1.4199996, 0.9048227
 0.4230914, 0.6167368
-1.2035510, 0.9197290
-2.1624011, 0.8075530
-0.1163900,-0.2147071
 0.7142400, 0.9009377
-1.4520356, 0.9340098
 2.2753988,-0.4192286
-2.3442940,-0.6973729
 0.2053289, 0.3169670
 0.4396051, 0.6369459
 0.4638231, 0.6658046
 2.1151633,-0.1799130
-1.7430553, 0.1736550
-0.8103172,-0.9984956
 0.3971598, 0.5841700
-2.3920163, 0.4147483
-1.8745526,-0.0112430
 0.8661661, 0.9779838
 1.8605437, 0.2173097
-1.4394318, 0.9988216
-0.1062620,-0.4537207
 1.5366193, 0.6652860
 0.6166419, 0.8241041
 1.1946776, 0.9536068
 1.1508936, 0.9720413
 2.0967829,-0.1514413
-1.4981223, 0.0471747
 0.5680444, 0.7785061
 1.2056416, 0.9482808
 2.1566064,-0.2435232
-1.5946633,-0.6906910
 0.9474454, 0.9965945
-1.0776720,-0.9281767
-1.1434916, 0.4481950
 1.9375969, 0.0978657
 2.2212134,-0.3405306
-1.2140712, 0.7851809
 1.0774112, 0.9926162
 1.4749103, 0.7344181
-1.5736051,-0.9613030
-2.0927795,-0.7241417
-1.9911907, 0.2195968
-0.1498672, 0.5850828
 2.2675375,-0.4079859
 1.9920435, 0.0124977
-0.0473378,-0.9282681
 1.9949106, 0.0079944
-0.5018527,-0.0465467
 1.7187690, 0.4275281
 0.5900835, 0.7997634
-1.0009843,-0.0247359
-2.2236275, 0.6153366
 2.1863373,-0.2885365
-2.3056544,-0.9852363
 0.6463321, 0.8496157
-1.9317200, 0.9894672
-0.1313856, 0.1598006
 0.8694600, 0.9790504
 1.3528668, 0.8502786
-0.9648254, 0.7733035
 0.9299874, 0.9939588
-1.3789335, 0.0986989
 0.6432446, 0.8470478
-0.7214615, 0.6573154
 0.9062659, 0.9891802
 2.2882566,-0.4374783
-0.0446142,-0.9006558
 1.6669867, 0.4995646
-0.6741148, 0.9439467
 0.8587127, 0.9754737
 1.5496019, 0.6499235
-0.0746673,-0.9536075
-1.6110715,-0.3429555
-1.6603629, 0.7762942
 2.1553924,-0.2416732
-1.1355420, 0.2618607
 2.2792440,-0.4247045
-0.9767402, 0.5518515
 2.4585425,-0.6595928
 2.2267187,-0.3486486
 0.9736401, 0.9991429
 1.3097955, 0.8839159
 2.4360518,-0.6326332
 0.0602686, 0.0945284
 0.3735320, 0.5536514
 1.0941734, 0.9890787
 1.8935231, 0.1664748
-0.6826131, 0.9924668
 0.0150043, 0.0235665
-0.5562590,-0.9877237
-1.2441539, 0.1464013
-1.9788340, 0.5072235
 0.3342656, 0.5012676
 0.8704916, 0.9793791
-0.1283262, 0.0834984
-0.2590415,-0.2252870
 0.1509774, 0.2349379
 1.1123452, 0.9844693
-2.2432824, 0.1680302
 1.8500642, 0.2333472
-0.8820516, 0.1762999
 0.5930134, 0.8025177
-0.7218874, 0.6492109
-0.9841779, 0.3872558
 1.4681557, 0.7415777
-2.1290416, 0.1014031
-1.4667189, 0.7422650
 0.8014394, 0.9517528
 1.5056392, 0.7008156
 0.9066402, 0.9892663
 0.6064556, 0.8149357
-1.9355032, 0.9987411
 1.6978009, 0.4570656
-1.2228405, 0.6308060
-0.2324791, 0.4262537
-1.3130385,-0.9999084
 1.2078800, 0.9471588
 1.0111704, 0.9998461
-1.8538499,-0.5068783
 0.9839177, 0.9996809
-1.8505280,-0.5769978
-0.5065109,-0.1629086
 1.6390911, 0.5370317
 0.9827150, 0.9996314
 1.9972565, 0.0043095
 0.2706744, 0.4124796
 1.3145349, 0.8804100
 2.0477391,-0.0749181
-1.6013434,-0.5601400
 0.6623675, 0.8626291
-2.1244362,-0.0141685
 1.1104178, 0.9849963
-0.1656890, 0.8534790
 1.2087627, 0.9467131
 1.7689581, 0.3550053
-0.0465044,-0.9202753
-1.8134822,-0.9996953
-2.0628590,-0.9999593
-0.1867032, 0.9997995
 2.4167765,-0.6088983
 2.2292485,-0.3523703
 1.9345451, 0.1026352
-1.5231888,-0.5503613
-1.3576863,-0.4215383
-1.6762536, 0.9603186
-0.8744135,-0.0147409
 2.3232907,-0.4862769
-1.1936559, 0.9880555
-2.1289200, 0.0983621
 0.8368007, 0.9673212
-0.2588156,-0.2197523
 2.2410138,-0.3696047
 2.4778617,-0.6820947
 1.3369746, 0.8631514
-0.4525676, 0.9291495
 1.8976286, 0.1601124
 0.1520794, 0.2366202
 2.3563454,-0.5309710
 0.2037427, 0.3146029
 0.2286960, 0.3515580
-1.3463277,-0.6598461
-2.4761464, 0.5642348
 0.4088120, 0.5989269
-2.1652629, 0.8478498
 1.6269825, 0.5529782
 2.2220729,-0.3417997
 0.6399521, 0.8442876
 1.0625530, 0.9951766
-2.4011863, 0.6116417
-1.8066729,-0.9892953
-1.4737184, 0.6135336
-0.2234757, 0.6183404
 0.6221997, 0.8290178
 0.1744712, 0.2706408
 0.3086878, 0.4661072
 1.6082872, 0.5772044
-2.2651569,-0.3717890
 2.4207359,-0.6138200
 1.3087188, 0.8847056
-0.9781084, 0.5228542
 0.1300239, 0.2028240
 0.2303558, 0.3539976
-0.6314275, 0.1608387
-0.5596625,-0.9974582
-0.0907415,-0.7585004
-1.5215341,-0.5151746
 2.4878618,-0.6934969
 2.2475240,-0.3790873
-1.9086671, 0.7487314
 2.0455145,-0.0714332
 1.4450594, 0.7654232
-2.1350173, 0.2491118
 0.5966724, 0.8059336
 0.7609563, 0.9303284
-0.8094359,-0.9970362
-0.0946310,-0.6912789
 1.2397735, 0.9299074
 2.4632964,-0.6651870
 0.4699162, 0.6729152
 1.1124940, 0.9844282
-1.3298807,-0.9060992
 0.7742067, 0.9377593
-2.4084396, 0.7449290
-2.4525269, 0.9295270
-1.8228330,-0.9664678
 0.8213022, 0.9608624
 0.4246109, 0.6186139
-2.2218428, 0.6500632
 2.1422193,-0.2215440
 1.6465285, 0.5271403
 2.0394117,-0.0618682
-0.4356286, 0.9988941
 2.0999832,-0.1564085
-1.4445515, 0.9843369
 1.4007556, 0.8083188
 1.4756904, 0.7335860
 1.6661977, 0.5006378
 2.3518476,-0.5249709
-2.3234099,-0.9626434
-1.9528750, 0.9262660
-2.4480701, 0.9649207
-2.4941536, 0.1464068
 0.9455591, 0.9963458
 2.2154607,-0.3320205
 0.9149956, 0.9910988
 0.6875188, 0.8819352
 1.6759096, 0.4873741
 1.9099278, 0.1410135
-0.9040836, 0.6675774
 1.8535339, 0.2280442
-0.6572284, 0.7242794
-1.0645601,-0.9986599
 1.2399989, 0.9297771
 2.3761853,-0.5571173
 0.1454857, 0.2265444
 0.3938346, 0.5799229
 2.1895175,-0.2933158
 0.0204789, 0.0321627
 2.3052631,-0.4613411
-1.2899746,-0.8439863
 2.4471563,-0.6460449
-0.2089920, 0.8576297
-0.7106480, 0.8354897
 0.8629264, 0.9769092
-2.1135506,-0.2837992
-0.1246760,-0.0081419
-0.1886855, 0.9995561
 2.3327210,-0.4991668
-0.1596769, 0.7653111
-0.7466144, 0.0849864
 0.6395346, 0.8439360
 1.3240928, 0.8731914
 0.3447439, 0.5154412
 0.9462873, 0.9964428
-2.3324399,-0.8770333
 0.2297402, 0.3530931
-2.3442330,-0.6984717
 0.3267723, 0.4910483
-1.4974356, 0.0644068
-1.6524926, 0.6372807
 0.3958605, 0.5825124
-1.6421983, 0.4189055
 1.8407324, 0.2475755
 0.4298612, 0.6250725
 2.1848146,-0.2862455
 2.4348359,-0.6311529
 1.1764637, 0.9618286
-1.7427884, 0.1802559
 0.5076942, 0.7156010
 2.1481586,-0.2306318
 0.2217853, 0.3413752
 2.1085467,-0.1696799
-2.3092127,-0.9965891
 2.1218965,-0.1903067
-1.3556170,-0.4681077
-0.2716003,-0.5165991
-0.3872283, 0.3025161
-0.9838281, 0.3953446
-1.2499995, 0.0000129
 2.2949152,-0.4468594
 1.4488167, 0.7616118
 1.4745416, 0.7348111
-0.4559081, 0.8948751
 0.3735976, 0.5537372
-2.3498018,-0.5918088
 0.6944017, 0.8869799
-0.2270179, 0.5460181
 2.3756829,-0.5564618
 1.8663010, 0.2084735
 1.9897088, 0.0161647
 0.5303332, 0.7399833
 1.7304217, 0.4109106
 1.5051744, 0.7013362
 0.7764676, 0.9389867
 1.6440377, 0.5304610
 1.5670604, 0.6288396
 2.4877811,-0.6934056
 1.2246354, 0.9383894
 0.4044317, 0.5934027
-1.1741430, 0.9441802
 0.9707328, 0.9989434
-2.1124527,-0.3101477
 1.4867056, 0.7217179
 0.7133969, 0.9003622
 0.2803246, 0.4262407
 0.0668716, 0.1048486
-2.1916297, 0.9946187
-0.1559839, 0.7023622
-1.7781599,-0.6501147
 1.8747420, 0.1954877
 1.2103057, 0.9459297
-0.8448486,-0.6873158
 1.4998760, 0.7072445
-0.8335556,-0.8632193
-1.1766371, 0.9629625
 1.5322792, 0.6703602
 1.4471591, 0.7632966
-0.5008918,-0.0224112
 1.1177930, 0.9829309
 0.4330300, 0.6289500
-1.7764452,-0.6167769
 0.5636918, 0.7741967
 1.1282757, 0.9797685
 1.9985149, 0.0023328
 2.3310892,-0.4969441
-1.6374780, 0.3084904
 1.7532707, 0.3779319
 0.7696847, 0.9352689
-0.5525456,-0.9688675
 0.4196555, 0.6124794
 1.0482544, 0.9971287
-2.2661757,-0.3954327
-1.8898245, 0.3640191
 0.3333545, 0.5000289
-2.2355291, 0.3557279
 1.6609183, 0.5077993
 0.8715593, 0.9797166
 1.1675300, 0.9655739
-2.0141426,-0.3480053
 1.8743421, 0.1961038
 2.1239287,-0.1934396
 0.0335046, 0.0526045
 1.6390044, 0.5371466
-1.5297710,-0.6803402
 1.8401504, 0.2484611
-2.4786135, 0.5119923
-1.4805491, 0.4696145
 2.4590822,-0.6602298
-0.1102763,-0.3616599
-2.0723761,-0.9693531
-1.8708562,-0.1039566
-2.2778495,-0.6441681
-1.8818726, 0.1718699
-1.7915448,-0.8644899
-0.7050102, 0.9047180
-0.4523578, 0.9310862
 0.4650485, 0.6672396
 1.1583407, 0.9692281
-1.8913250, 0.3988775
 1.2668608, 0.9134214
-2.1608783, 0.7843949
-1.5710674,-0.9769079
 2.4941633,-0.7005942
-1.8221109,-0.9709690
-1.0533659,-0.9737658
-1.7941057,-0.8950293
 2.0597393,-0.0937006
 1.3694592, 0.8362735
 0.3271075, 0.4915069
-0.1206907,-0.1080934
 0.5146983, 0.7232426
-0.9303982, 0.9841131
 1.5408568, 0.6603017
-2.3409226,-0.7555278
-1.7665677,-0.4044637
-1.5332892,-0.7424014
-0.6812412, 0.9876537
 1.3401142, 0.8606507
 0.5169853, 0.7257188
-0.9264103, 0.9614100
 2.0429707,-0.0674470
-2.1260948, 0.0275113
-0.2583810,-0.2090844
 1.4820609, 0.7267487
-0.9791036, 0.5013720
 1.8213877, 0.2768972
 2.2882757,-0.4375053
-2.4212024, 0.9172787
 1.2572751, 0.9194461
-2.0248986,-0.5857217
-1.2798891,-0.6825122
-2.0160708,-0.3930105
 0.7475210, 0.9223824
 2.2619425,-0.3999463
-2.0060492,-0.1514478
 0.6570689, 0.8583892
 0.6307145, 0.8364230
 0.4489465, 0.6481888
-1.6234416,-0.0391559
-0.7432965, 0.1676818
 1.0738818, 0.9932734
-1.0092231,-0.2297311
 0.2785139, 0.4236660
 1.7170000, 0.4300384
 0.1111582, 0.1737211
-1.2342795, 0.3849002
 2.0711706,-0.1115618
-0.7437907, 0.1554239
 0.9585348, 0.9978796
 1.1421658, 0.9751690
-2.3604228,-0.3582250
 0.2769986, 0.4215087
 1.5161339, 0.6889613
-0.2801935,-0.6880838
-1.3949565, 0.4807959
 1.4734942, 0.7359260
 1.6517410, 0.5201649
 0.6607267, 0.8613225
 0.7799793, 0.9408697
 0.7631224, 0.9315708
-0.9269700, 0.9651848
-0.2940302,-0.8941811
 1.9839209, 0.0252543
-1.5165205,-0.4033785
-0.8572795,-0.4307872
-1.5726221,-0.9678154
 1.0488571, 0.9970566
-1.3383806,-0.7958116
-1.4230523, 0.9347963
 0.2826532, 0.4295466
-0.5750239,-0.9508706
 1.3088197, 0.8846317
 0.9152260, 0.9911469
 2.0421131,-0.0661029
-1.7479692, 0.0510183
 1.4666577, 0.7431543
 1.4778845, 0.7312394
 1.2422187, 0.9284879
 0.9298593, 0.9939367
-1.5512235,-0.9601073
 0.7351711, 0.9147158
-1.3905388, 0.3806807
-1.8067918,-0.9897268
 0.2580151, 0.3942846
-1.5426866,-0.8785561
 2.3039780,-0.4595492
-0.9070671, 0.7214782
 2.4734886,-0.6770554
 1.1661042, 0.9661541
 1.7637950, 0.3625755
-0.3742401,-0.0190973
 2.4668830,-0.6693831
 1.0397796, 0.9980484
 2.3354212,-0.5028376
 2.3620158,-0.5384975
-1.0879690,-0.8020329
 2.2877216,-0.4367224
-0.5332117,-0.7410967
 0.3670998, 0.5452096
-1.5569372,-0.9902425
-1.5991371,-0.6051906
 0.7384487, 0.9167841
 0.6529097, 0.8550194
-1.5565313,-0.9887697
-1.8589072,-0.3935199
 0.1148941, 0.1794971
-0.5532414,-0.9730489
 1.4900223, 0.7181019
-0.3577969,-0.4190157
-0.4024460, 0.6363781
-2.2899180,-0.8432222
-1.6908143, 0.9965328
-1.0819606,-0.8827571
 2.1683933,-0.2614379
 1.9111412, 0.1391264
 1.0116173, 0.9998335
 0.8289329, 0.9641138
-1.5025630,-0.0643701
-1.7706818,-0.4966971
-0.0545344,-0.9800274
-2.0372782,-0.8057282
-2.4514582, 0.9390956
 0.6763337, 0.8735177
-1.7840600,-0.7552403
 1.9583826, 0.0653258
-1.1967988, 0.9728151
 2.3655943,-0.5432256
-0.8798332, 0.1211726
-2.4254129, 0.9542120
-1.0701540,-0.9815545
-1.4812112, 0.4548596
 0.6458363, 0.8492046
-0.0539045,-0.9767563
-1.8661549,-0.2204741
 1.7904055, 0.3233147
-1.6162938,-0.2170687
 1.3586619, 0.8454523
 2.4465941,-0.6453706
-1.2786869,-0.6601210
-0.8140589,-0.9992326
 1.6409047, 0.5346264
 0.1387993, 0.2163022
-1.8287493,-0.9177620
 2.0055928,-0.0087850
 1.4906954, 0.7173657
-0.4753416, 0.5808187
-0.9631256, 0.7996762
-2.1964833, 0.9746206
-0.1460774, 0.5053028
-0.1448273, 0.4779451
 2.4458486,-0.6444756
 2.0492816,-0.0773340
 0.8713979, 0.9796657
-0.4342028, 0.9965685
-0.6730403, 0.9346894
 1.5606014, 0.6366958
-1.4300488, 0.9825164
-0.5372089,-0.8046945
-0.3561121,-0.4570755
 2.2709394,-0.4128587
-0.7339783, 0.3918748
 0.4744433, 0.6781584
-2.0304905,-0.6934816
 0.4918405, 0.6979860
 0.0189022, 0.0296871
 2.2336876,-0.3588874
 1.2662509, 0.9138109
-1.0511872,-0.9598521
-0.2437261, 0.1570274
-1.0459459,-0.9146921
 1.9200331, 0.1252816
 0.9243780, 0.9929531
-2.3560038,-0.4594961
 2.4434878,-0.6416358
 1.6848373, 0.4750813
 1.1638149, 0.9670755
 2.3461494,-0.5173318
 1.8741175, 0.1964497
-1.7467646, 0.0812241
-1.7922112,-0.8727875
-0.4324182, 0.9918550
 1.6661138, 0.5007519
-1.6527855, 0.6429364
-1.2023201, 0.9314316
-0.5503317,-0.9535998
-1.0683851,-0.9890813
-2.2808982,-0.7008275
-0.0430894,-0.8833463
-1.2147108, 0.7751262
-1.9250623, 0.9515391
 0.5245085, 0.7337982
-0.3689757,-0.1508301
-1.2597819,-0.2433781
-0.0347596,-0.7666487
-2.2605882,-0.2629801
-0.7983951,-0.9378219
-0.7131464, 0.7993614
-1.9631559, 0.7992183
 0.4097026, 0.6000465
 1.3871756, 0.8206927
-1.5079585,-0.1986868
 2.3509649,-0.5237903
-2.1689758, 0.8935684
-1.9097990, 0.7672827
 1.6709379, 0.4941784
-2.0698057,-0.9831908
-0.3329263,-0.8710946
-0.3967581, 0.5199922
-0.1692321, 0.8964422
-0.0800981,-0.9037748
 0.6972632, 0.8890466
 2.1997256,-0.3086071
 1.9124980, 0.1370155
 0.2555092, 0.3906641
-1.0087486,-0.2181083
 1.6443637, 0.5300268
 1.4459531, 0.7645190
 1.4503880, 0.7600100
 0.7731722, 0.9371937
 1.3233767, 0.8737391
 0.1953858, 0.3021157
-0.3373949,-0.8105663
-1.6323878, 0.1846113
-0.8588910,-0.3938937
-0.7261581, 0.5639918
 0.7320903, 0.9127495
 2.0783362,-0.1227400
 2.1814156,-0.2811258
-1.0648296,-0.9982864
-1.1484433, 0.5556920
 1.2643245, 0.9150357
 0.2937733, 0.4452541
 1.1109705, 0.9848461
 0.0246395, 0.0386939
 1.2213120, 0.9401807
-0.5105771,-0.2627110
 1.2972991, 0.8929246
 0.9076752, 0.9895025
-1.4397200, 0.9984439
-2.4211316, 0.9165684
 0.8348639, 0.9665453
-1.2739357,-0.5659379
 0.8271621, 0.9633715
-1.7700667,-0.4832225
 1.4155462, 0.7944236
 1.3970715, 0.8117123
-1.1879433, 0.9999379
-0.6803611, 0.9839475
-1.7342331, 0.3859761
 0.7805387, 0.9411670
-2.2232823, 0.6221521
-1.6576734, 0.7319445
 0.2599252, 0.3970400
 1.5852617, 0.6063555
 2.4893747,-0.6952071
 1.6071347, 0.5786817
 0.6247021, 0.8312095
-2.0014709,-0.0369595
 0.2010155, 0.3105336
 2.0263828,-0.0414302
-2.0494190,-0.9464433
 1.2488380, 0.9245765
-1.4283903, 0.9739049
-2.3846064, 0.2390967
 1.1359088, 0.9772985
-0.3167650,-0.9942606
-0.1832660, 0.9943435
 1.6440151, 0.5304911
-0.5129621,-0.3200414
 0.6748443, 0.8723765
-0.7873871,-0.8073455
-0.2738326,-0.5637989
-0.6025759,-0.5342152
 0.5351937, 0.7450971
-2.2220561, 0.6459808
-2.3367300,-0.8202404
 0.2166033, 0.3337131
 1.9489650, 0.0800798
-0.7174043, 0.7306131
-1.1521688, 0.6309888
-0.2738465,-0.5640886
 0.7648318, 0.9325436
-0.4367749, 0.9998339
-0.3206785,-0.9789493
-1.8246000,-0.9541148
 1.3072840, 0.8857539
-1.2769899,-0.6274944
